2015     03     20     43968.148
2015     03     23     43952.711
2015     03     24     44051.211
2015     03     25     43630.961
2015     03     26     43229.160
2015     03     27     43637.969
2015     03     30     43922.828
2015     03     31     43724.781
2015     04     01     44202.941
2015     04     02     44202.941
2015     04     06     44850.059
2015     04     07     44987.871
2015     04     08     44980.559
2015     04     09     44913.270
2015     04     10     44882.012
2015     04     13     44994.559
2015     04     14     45004.520
2015     04     15     45262.941
2015     04     16     45480.230
2015     04     17     45012.371
2015     04     20     45077.809
2015     04     21     45296.910
2015     04     22     45232.039
2015     04     23     45418.828
2015     04     24     45773.309
2015     04     27     45512.379
2015     04     28     45338.359
2015     04     29     44942.230
2015     04     30     44582.391
2015     05     01     44582.391
2015     05     04     45238.469
2015     05     05     45091.328
2015     05     06     44853.262
2015     05     07     44768.801
2015     05     08     45125.949
2015     05     11     45179.969
2015     05     12     44950.488
2015     05     13     45038.141
2015     05     14     45271.461
2015     05     15     45332.801
2015     05     18     45408.340
2015     05     19     45311.750
2015     05     20     45283.469
2015     05     21     45097.391
2015     05     22     44874.039
2015     05     25     44852.289
2015     05     26     44401.398
2015     05     27     44682.590
2015     05     28     44807.309
2015     05     29     44703.621
2015     06     01     44760.102
2015     06     02     44931.480
2015     06     03     44732.719
2015     06     04     44561.109
2015     06     05     44561.941
2015     06     08     44544.051
2015     06     09     44519.211
2015     06     10     44578.281
2015     06     11     44624.738
2015     06     12     44692.500
2015     06     15     44395.762
2015     06     16     44722.281
2015     06     17     44792.039
2015     06     18     45120.789
2015     06     19     44973.410
2015     06     22     45224.980
2015     06     23     45454.148
2015     06     24     45424.941
2015     06     25     45377.121
2015     06     26     45566.328
2015     06     29     44710.352
2015     06     30     45053.699
2015     07     01     44928.520
2015     07     02     45175.578
2015     07     03     45065.469
2015     07     06     44794.012
2015     07     07     45017.750
2015     07     08     44497.738
2015     07     09     44564.320
2015     07     10     44915.980
2015     07     13     44990.391
2015     07     14     45136.691
2015     07     15     45107.129
2015     07     16     45344.898
2015     07     17     45325.379
2015     07     20     45567.988
2015     07     21     45401.230
2015     07     22     44670.422
2015     07     23     44836.328
2015     07     24     44249.488
2015     07     27     43713.719
2015     07     28     44222.969
2015     07     29     44471.289
2015     07     30     44373.309
2015     07     31     44752.930
2015     08     03     44903.949
2015     08     04     45177.980
2015     08     05     44937.609
2015     08     06     44921.219
2015     08     07     44862.141
2015     08     10     45320.691
2015     08     11     44379.789
2015     08     12     44032.379
2015     08     13     43870.531
2015     08     14     43746.719
2015     08     17     43953.480
2015     08     18     43872.121
2015     08     19     43473.738
2015     08     20     43036.590
2015     08     21     42163.820
2015     08     24     41471.469
2015     08     25     42010.891
2015     08     26     42323.039
2015     08     27     43452.359
2015     08     28     43290.859
2015     08     31     43721.961
2015     09     01     42911.512
2015     09     02     42969.930
2015     09     03     43283.469
2015     09     04     42742.859
2015     09     07     42756.262
2015     09     08     43083.941
2015     09     09     42754.680
2015     09     10     42888.512
2015     09     11     42780.730
2015     09     14     42827.352
2015     09     15     43269.621
2015     09     17     43790.930
2015     09     18     43565.051
2015     09     21     43618.141
2015     09     22     43232.059
2015     09     23     43042.359
2015     09     24     42596.559
2015     09     25     42435.230
2015     09     28     41893.512
2015     09     29     42121.512
2015     09     30     42632.539
2015     10     01     42695.738
2015     10     02     42735.148
2015     10     05     43566.320
2015     10     06     43561.422
2015     10     07     43832.031
2015     10     08     44076.941
2015     10     09     44375.621
2015     10     12     44314.250
2015     10     13     44318.191
2015     10     14     44064.430
2015     10     15     44087.590
2015     10     16     44364.160
2015     10     19     44523.012
2015     10     20     44653.859
2015     10     21     44426.070
2015     10     22     44627.969
2015     10     23     45010.238
2015     10     26     45036.520
2015     10     27     44698.012
2015     10     28     44741.680
2015     10     29     44634.809
2015     10     30     44542.762
2015     11     03     45354.590
2015     11     04     45373.172
2015     11     05     45195.648
2015     11     06     45243.852
2015     11     09     44479.230
2015     11     10     44359.891
2015     11     11     44347.910
2015     11     12     44120.520
2015     11     13     43617.730
2015     11     17     44184.648
2015     11     18     44505.590
2015     11     19     44620.602
2015     11     20     44895.020
2015     11     23     44779.141
2015     11     24     44576.230
2015     11     25     44138.750
2015     11     26     44374.520
2015     11     27     44247.980
2015     11     30     43418.551
2015     12     01     43984.898
2015     12     02     43417.051
2015     12     03     43027.301
2015     12     04     42994.230
2015     12     07     42655.238
2015     12     08     42236.738
2015     12     09     42398.059
2015     12     10     42447.770
2015     12     11     42000.629
2015     12     14     41901.961
2015     12     15     42905.199
2015     12     16     43429.719
2015     12     17     43503.520
2015     12     18     42936.629
2015     12     21     43160.609
2015     12     22     43328.719
2015     12     23     43579.672
2015     12     24     43528.270
2015     12     28     43396.160
2015     12     29     43391.781
