Date,Open,High,Low,Close,Adj Close,Volume
2005-04-08,17.174999,17.500000,17.112499,17.297501,12.602595,4039344
2005-04-11,17.297501,17.297501,17.200001,17.200001,12.531559,893896
2005-04-12,17.200001,17.299999,16.799999,17.235001,12.557058,2467828
2005-04-13,17.299999,17.450001,17.232500,17.334999,12.629916,3202408
2005-04-14,17.334999,17.525000,17.334999,17.395000,12.673631,6845412
2005-04-15,17.375000,17.375000,16.375000,16.420000,11.963265,6705504
2005-04-18,16.500000,16.575001,15.750000,16.160000,11.773835,4444956
2005-04-19,16.299999,16.725000,16.160000,16.422501,11.965086,7317564
2005-04-20,16.450001,16.600000,16.360001,16.502501,12.023370,3019560
2005-04-21,16.567499,17.000000,16.375000,16.972500,12.365805,1072616
2005-04-22,17.275000,17.275000,16.815001,16.825001,12.258341,1455292
2005-04-25,16.825001,17.375000,16.825001,17.365000,12.651775,2406068
2005-04-26,17.375000,18.125000,17.375000,18.107500,13.192743,4865584
2005-04-27,18.000000,18.125000,17.750000,17.932501,13.065243,4494768
2005-04-28,17.867500,17.867500,17.549999,17.642500,12.853954,3532020
2005-04-29,17.680000,17.930000,17.680000,17.852501,13.006959,5879624
2005-05-02,17.924999,18.047501,17.924999,17.997499,13.112603,1648628
2005-05-03,18.000000,18.002501,17.950001,17.969999,13.092564,1923572
2005-05-04,17.972500,18.000000,17.750000,17.872499,13.021527,1387544
2005-05-05,17.872499,17.997499,17.752501,17.902500,13.043386,993444
2005-05-06,17.902500,17.950001,17.572500,17.575001,12.804778,2541920
2005-05-09,17.575001,17.627501,17.450001,17.500000,12.750137,3247600
2005-05-10,17.475000,17.475000,17.125000,17.150000,12.495129,2868400
2005-05-11,17.150000,17.200001,16.752501,16.957500,12.354877,3391096
2005-05-12,16.957500,17.250000,16.957500,17.002501,12.387668,2765492
2005-05-13,17.000000,17.150000,17.000000,17.012501,12.394952,628864
2005-05-16,17.067499,17.150000,17.067499,17.135000,12.484200,573720
2005-05-17,17.217501,17.217501,16.975000,17.007500,12.391307,1480000
2005-05-18,17.200001,17.469999,17.150000,17.427500,12.697307,3892260
2005-05-19,17.469999,17.752501,17.469999,17.527500,12.770167,4608548
2005-05-20,17.475000,18.000000,17.459999,17.725000,12.914061,758188
2005-05-23,17.525000,17.750000,17.475000,17.647499,12.857596,3001204
2005-05-24,17.637501,18.000000,17.625000,17.855000,13.008775,5348172
2005-05-25,17.762501,18.350000,17.762501,18.225000,13.278355,3048904
2005-05-26,18.250000,18.527500,18.250000,18.372499,13.385818,6047660
2005-05-27,18.372499,18.412500,18.172501,18.247499,13.294742,1884724
2005-05-30,18.389999,18.389999,18.122499,18.127501,13.207321,301056
2005-05-31,18.000000,18.137501,17.757500,18.125000,13.205494,4114044
2005-06-01,18.125000,18.377501,18.125000,18.352501,13.371244,2770432
2005-06-02,18.355000,18.799999,18.355000,18.680000,13.609858,9733916
2005-06-03,18.750000,18.750000,18.674999,18.697500,13.622611,1768216
2005-06-06,18.725000,18.850000,18.722500,18.797501,13.695466,2107240
2005-06-07,18.799999,18.902500,18.799999,18.802500,13.699104,5881656
2005-06-08,18.802500,18.875000,18.400000,18.437500,13.433171,4675480
2005-06-09,18.424999,18.752501,18.400000,18.500000,13.478710,2180952
2005-06-10,18.500000,18.690001,18.375000,18.487499,13.469606,1186876
2005-06-13,18.485001,18.500000,18.450001,18.475000,13.460496,1768028
2005-06-14,18.799999,18.799999,18.625000,18.650000,13.587998,4802132
2005-06-15,18.674999,18.700001,18.612499,18.665001,13.598925,3948260
2005-06-16,18.665001,18.665001,18.407499,18.450001,13.442282,1184300
2005-06-17,18.402500,18.502501,18.402500,18.465000,13.453213,4106400
2005-06-20,18.465000,18.525000,18.275000,18.465000,13.453213,1639428
2005-06-21,18.375000,18.437500,18.037500,18.167500,13.236461,2021020
2005-06-22,18.167500,18.167500,17.924999,17.982500,13.101673,7017460
2005-06-23,17.987499,17.997499,17.674999,17.680000,12.881276,2374360
2005-06-24,17.702499,17.799999,17.552500,17.700001,12.895849,3150296
2005-06-27,17.737499,17.955000,17.625000,17.692499,12.890388,2303872
2005-06-28,17.825001,18.077499,17.825001,18.000000,13.114421,2551772
2005-06-29,18.000000,18.000000,17.750000,17.877501,13.025171,3125224
2005-06-30,17.885000,17.950001,17.700001,17.722500,12.912243,1719364
2005-07-01,17.725000,18.302500,17.725000,18.045000,13.147207,1559720
2005-07-04,18.000000,18.000000,17.877501,17.927500,13.061601,623576
2005-07-05,17.975000,18.549999,17.950001,18.392500,13.400390,4598024
2005-07-06,18.412500,18.567499,18.375000,18.375000,13.387641,4476272
2005-07-07,18.200001,18.600000,18.200001,18.565001,13.526068,5537708
2005-07-08,18.620001,19.000000,18.577499,18.920000,13.784713,7486104
2005-07-11,18.924999,19.110001,18.625000,18.735001,13.649927,5100724
2005-07-12,18.735001,19.072500,18.735001,19.059999,13.886716,5022104
2005-07-13,18.825001,19.312500,18.825001,19.277500,14.045180,3923840
2005-07-14,19.302500,19.502501,19.302500,19.440001,14.163576,3692808
2005-07-15,19.440001,19.500000,19.362499,19.402500,14.136256,1832468
2005-07-18,19.402500,20.000000,19.402500,19.852501,14.464111,1745140
2005-07-19,19.825001,20.750000,19.825001,20.495001,14.932226,6641272
2005-07-20,20.500000,20.875000,20.500000,20.767500,15.130761,8681512
2005-07-21,20.799999,20.975000,20.747499,20.900000,15.227303,2293932
2005-07-22,20.875000,21.375000,20.875000,21.257500,15.487765,2083608
2005-07-25,21.250000,21.257500,20.747499,20.777500,15.138053,1937500
2005-07-26,20.775000,20.825001,20.750000,20.802500,15.156262,1556444
2005-07-27,20.802500,21.799999,20.802500,21.760000,15.853878,2348180
2005-07-28,21.747499,22.227501,21.747499,22.115000,16.112522,5966616
2005-07-29,22.117500,22.799999,22.117500,22.480000,16.378456,3355508
2005-08-01,22.480000,22.775000,22.450001,22.459999,16.363886,1745700
2005-08-02,22.459999,22.500000,21.547501,22.195000,16.170807,2521196
2005-08-03,22.000000,22.375000,21.875000,22.045000,16.061529,1418436
2005-08-04,22.037500,22.037500,21.437500,21.480000,15.649876,4610032
2005-08-05,21.495001,21.495001,21.162500,21.202499,15.447695,3002116
2005-08-08,21.250000,21.750000,21.250000,21.620001,15.751875,5580996
2005-08-09,21.650000,21.875000,21.625000,21.745001,15.842951,3182760
2005-08-10,21.750000,21.875000,21.662500,21.725000,15.828380,4493864
2005-08-11,21.725000,22.200001,21.725000,22.049999,16.065168,3721068
2005-08-12,22.049999,22.375000,22.000000,22.247499,16.209063,1113208
2005-08-15,22.325001,22.712500,22.325001,22.502501,16.394848,6389028
2005-08-16,22.475000,22.809999,22.475000,22.552500,16.431280,5222216
2005-08-17,22.552500,23.625000,22.500000,23.542500,17.152569,2688524
2005-08-18,23.287500,25.025000,23.287500,23.475000,17.103392,3900248
2005-08-19,23.475000,23.625000,23.012501,23.270000,16.954035,2654304
2005-08-22,23.270000,23.677500,23.270000,23.540001,17.150747,1952560
2005-08-23,23.290001,23.325001,23.025000,23.129999,16.852030,4024200
2005-08-24,23.129999,23.129999,22.725000,22.750000,16.575167,3264272
2005-08-25,22.775000,23.000000,22.525000,22.582500,16.453135,1631300
2005-08-26,22.582500,22.837500,22.582500,22.750000,16.575167,2898224
2005-08-29,22.750000,22.875000,22.127501,22.240000,16.203596,1831080
2005-08-30,22.240000,22.250000,21.549999,21.615000,15.748229,3227876
2005-08-31,21.625000,22.465000,21.625000,22.125000,16.119810,6283180
2005-09-01,22.125000,22.875000,22.125000,22.647499,16.500488,3447064
2005-09-02,22.625000,23.000000,22.600000,22.872499,16.664419,4135240
2005-09-05,22.872499,23.000000,22.825001,22.975000,16.739098,693508
2005-09-06,23.000000,23.375000,23.000000,23.250000,16.939459,4447840
2005-09-07,23.375000,23.510000,23.325001,23.500000,17.121607,2716880
2005-09-08,23.475000,23.475000,23.150000,23.292500,16.970427,3664672
2005-09-09,23.292500,23.500000,23.090000,23.125000,16.848389,1532400
2005-09-12,23.125000,23.125000,22.645000,22.732500,16.562422,3069912
2005-09-13,22.732500,22.732500,22.305000,22.350000,16.283741,3841336
2005-09-14,22.375000,22.575001,22.312500,22.440001,16.349312,4192448
2005-09-15,22.575001,22.575001,22.482500,22.500000,16.393034,4740448
2005-09-16,22.500000,22.500000,22.500000,22.500000,16.393034,0
2005-09-19,22.732500,23.625000,22.732500,23.219999,16.917599,13258296
2005-09-20,23.342501,23.750000,23.225000,23.692499,17.261854,9450820
2005-09-21,23.692499,24.375000,23.692499,24.250000,17.668041,7453260
2005-09-22,24.200001,24.250000,23.752501,23.787500,17.331076,3739968
2005-09-23,23.750000,24.212500,23.750000,24.202499,17.633434,2751092
2005-09-26,24.250000,24.424999,24.120001,24.334999,17.729971,2321984
2005-09-27,24.334999,24.347500,23.825001,24.037500,17.513212,2529124
2005-09-28,24.150000,24.162500,23.905001,23.997499,17.484076,3417876
2005-09-29,24.000000,24.125000,24.000000,24.007500,17.491362,2541524
2005-09-30,24.052500,24.325001,24.000000,24.037500,17.513212,2609320
2005-10-03,24.087500,24.424999,24.087500,24.415001,17.788254,2509960
2005-10-04,24.417500,24.500000,23.902500,23.947500,17.447651,2516068
2005-10-05,23.799999,23.950001,23.777500,23.862499,17.385714,4990760
2005-10-06,23.862499,23.862499,22.450001,22.497499,16.391205,3558472
2005-10-07,22.575001,22.625000,22.375000,22.504999,16.396669,16540364
2005-10-10,22.629999,23.125000,22.629999,23.110001,16.837461,6368244
2005-10-11,23.110001,23.325001,23.110001,23.129999,16.852030,2245688
2005-10-12,23.129999,23.287500,22.500000,23.139999,16.859322,2733400
2005-10-13,23.025000,23.025000,22.437500,22.469999,16.371166,4433188
2005-10-14,22.497499,22.527500,21.625000,21.702499,15.811988,7510740
2005-10-17,21.725000,22.350000,21.625000,22.272499,16.227278,12870256
2005-10-18,22.272499,22.272499,21.799999,21.882500,16.891113,3067392
2005-10-19,21.825001,21.825001,21.000000,21.535000,16.622875,8101308
2005-10-20,21.535000,21.799999,21.375000,21.495001,16.592005,5437384
2005-10-21,21.495001,21.947500,21.375000,21.920000,16.920057,2070296
2005-10-24,21.920000,22.500000,21.750000,22.407499,17.296356,3422400
2005-10-25,22.407499,22.875000,22.405001,22.747499,17.558804,2939956
2005-10-26,22.747499,23.110001,22.687500,23.040001,17.784584,4385324
2005-10-27,22.875000,23.125000,22.860001,23.042500,17.786516,3448812
2005-10-28,23.075001,23.125000,22.750000,22.987499,17.744061,5056884
2005-10-31,22.805000,23.030001,22.802500,22.990000,17.745985,8194900
2005-11-01,22.967501,23.075001,22.775000,23.010000,17.761421,4533100
2005-11-02,23.010000,23.115000,22.987499,23.084999,17.819319,3774736
2005-11-03,23.075001,23.250000,22.750000,22.885000,17.664936,2888640
2005-11-04,22.902500,23.000000,22.875000,22.962500,17.724758,1961264
2005-11-07,22.962500,23.250000,22.875000,22.910000,17.684240,987460
2005-11-08,22.910000,23.207500,22.910000,23.172501,17.886864,2603292
2005-11-09,23.025000,23.237499,23.025000,23.212500,17.917740,1080120
2005-11-10,23.225000,23.242500,23.025000,23.125000,17.850197,1461872
2005-11-11,23.127501,23.132500,23.087500,23.100000,17.830902,10037600
2005-11-14,23.125000,23.132500,22.799999,22.980000,17.738270,2876728
2005-11-15,null,null,null,null,null,null
2005-11-16,22.590000,22.590000,22.197500,22.247499,17.172850,7078464
2005-11-17,22.500000,22.500000,21.997499,22.372499,17.269337,5707328
2005-11-18,22.500000,23.000000,22.475000,22.827499,17.620558,6329320
2005-11-21,22.962500,23.230000,22.962500,23.052500,17.794233,6979860
2005-11-22,23.002501,23.002501,22.625000,22.837500,17.628273,2907880
2005-11-23,22.837500,23.537500,22.837500,23.165001,17.881069,7003408
2005-11-24,23.219999,23.500000,23.100000,23.299999,17.985279,404300
2005-11-25,23.740000,24.010000,23.600000,23.780001,18.355787,5238200
2005-11-28,23.900000,24.000000,23.000000,23.110001,17.838619,2801800
2005-11-29,23.370001,23.430000,22.930000,23.100000,17.830902,4951100
2005-11-30,23.100000,23.100000,22.700001,22.870001,17.653362,10643000
2005-12-01,22.889999,22.900000,22.400000,22.680000,17.506702,8620013
2005-12-02,23.000000,23.010000,22.389999,22.910000,17.684240,9393900
2005-12-05,22.910000,23.100000,22.600000,23.000000,17.753706,4958600
2005-12-06,23.010000,23.120001,22.760000,22.870001,17.653362,6732800
2005-12-07,22.870001,22.920000,22.490000,22.520000,17.383196,4683500
2005-12-08,22.480000,22.480000,22.010000,22.100000,17.058996,10031600
2005-12-09,22.280001,22.400000,21.110001,21.190001,16.356567,6379100
2005-12-12,21.190001,21.190001,21.190001,21.190001,16.356567,0
2005-12-13,21.200001,21.549999,20.629999,20.780001,16.040092,9750700
2005-12-14,21.150000,21.950001,21.080000,21.700001,16.750235,16575800
2005-12-15,21.709999,22.600000,21.709999,22.230000,17.159346,11328900
2005-12-16,22.290001,22.500000,21.870001,22.010000,16.989529,6171500
2005-12-19,22.010000,22.490000,21.879999,21.889999,16.896900,4788600
2005-12-20,21.950001,22.150000,21.350000,21.450001,16.557264,5224900
2005-12-21,21.549999,22.000000,21.500000,21.540001,16.626736,2101584
2005-12-22,21.540001,21.700001,21.250000,21.629999,16.696207,2111800
2005-12-23,21.629999,22.000000,21.490000,21.700001,16.750235,848500
2005-12-26,21.700001,21.700001,21.500000,21.639999,16.703924,59200
2005-12-27,21.639999,21.799999,21.530001,21.740000,16.781111,420300
2005-12-28,21.740000,21.900000,21.600000,21.690001,16.742519,1299300
2005-12-29,21.690001,22.049999,21.690001,21.990000,16.974091,1321000
2005-12-30,22.000000,22.500000,21.799999,22.280001,17.197937,785800
2006-01-02,22.219999,22.219999,21.920000,22.120001,17.074436,235300
2006-01-03,22.120001,22.629999,22.120001,22.549999,17.406351,7269200
2006-01-04,22.600000,22.799999,22.350000,22.639999,17.475822,6778000
2006-01-05,22.500000,22.600000,22.150000,22.450001,17.329163,4683900
2006-01-06,22.469999,22.650000,22.469999,22.570000,17.421793,3433100
2006-01-09,22.600000,22.620001,22.389999,22.420000,17.306007,3271800
2006-01-10,22.420000,22.700001,21.969999,22.049999,17.020405,6201000
2006-01-11,22.200001,23.190001,22.200001,23.150000,17.869490,13420100
2006-01-12,23.170000,23.379999,22.490000,23.090000,17.823177,17787700
2006-01-13,23.100000,23.150000,22.000000,23.000000,17.753706,4293600
2006-01-16,23.000000,23.430000,23.000000,23.170000,17.884933,975900
2006-01-17,23.170000,23.170000,22.680000,22.799999,17.599329,5516000
2006-01-18,22.500000,23.000000,22.350000,23.000000,17.753706,9554700
2006-01-19,23.049999,23.600000,22.900000,23.469999,18.116505,13168900
2006-01-20,23.590000,23.590000,23.450001,23.500000,18.139660,6013100
2006-01-23,23.500000,23.500000,22.900000,23.080000,17.815466,3048100
2006-01-24,23.080000,24.000000,23.080000,23.840000,18.402103,6560700
2006-01-25,23.860001,24.049999,23.709999,23.910000,18.456141,6376700
2006-01-26,24.000000,24.780001,24.000000,24.709999,19.073652,11039100
2006-01-27,24.900000,25.400000,24.500000,25.040001,19.328382,10222400
2006-01-30,25.040001,25.040001,24.650000,24.750000,19.104536,3803100
2006-01-31,24.700001,25.000000,24.500000,24.860001,19.189444,3314800
2006-02-01,24.860001,25.100000,24.780001,24.830000,19.166283,8655700
2006-02-02,24.860001,27.000000,24.860001,26.959999,20.810429,10582900
2006-02-03,26.959999,26.959999,26.040001,26.400000,20.378166,11536100
2006-02-06,26.400000,26.400000,26.400000,26.400000,20.378166,0
2006-02-07,26.000000,26.860001,26.000000,26.730000,20.632895,9005800
2006-02-08,26.879999,27.000000,25.200001,25.379999,19.590830,14872600
2006-02-09,25.780001,26.000000,25.590000,25.650000,19.799246,6021400
2006-02-10,25.600000,25.600000,24.750000,24.850000,19.181723,3924800
2006-02-13,24.850000,24.850000,23.250000,23.280001,17.969835,7259820
2006-02-14,23.309999,25.000000,23.309999,24.639999,19.019621,7743100
2006-02-15,24.610001,25.010000,24.600000,24.980000,19.282070,4029300
2006-02-16,25.000000,25.500000,24.850000,25.469999,19.660299,5156900
2006-02-17,25.480000,26.000000,25.480000,25.969999,20.046247,7702700
2006-02-20,26.100000,26.350000,25.850000,26.000000,20.069410,264200
2006-02-21,26.000000,26.510000,26.000000,26.230000,20.246946,3133200
2006-02-22,26.230000,26.400000,26.000000,26.250000,20.262381,4538300
2006-02-23,26.000000,26.000000,25.500000,25.610001,19.768366,16909100
2006-02-24,25.610001,25.700001,25.430000,25.590000,19.752932,4346900
2006-02-27,25.600000,25.809999,25.480000,25.629999,19.783812,4723700
2006-02-28,25.600000,26.049999,25.000000,25.610001,19.768366,4748800
2006-03-01,25.559999,26.299999,25.559999,26.200001,20.223787,6365300
2006-03-02,26.200001,26.299999,25.900000,26.100000,20.146599,2923400
2006-03-03,26.100000,26.100000,25.950001,26.059999,20.115721,3079800
2006-03-06,26.080000,26.150000,25.250000,25.360001,19.575396,2194600
2006-03-07,25.100000,25.100000,24.180000,24.500000,18.911560,5224100
2006-03-08,24.500000,24.500000,23.490000,23.610001,18.224571,27980300
2006-03-09,24.000000,24.110001,23.400000,23.610001,18.224571,13699000
2006-03-10,23.610001,23.809999,23.290001,23.559999,18.185972,6731700
2006-03-13,23.559999,24.160000,23.559999,24.070000,18.579639,8412500
2006-03-14,24.049999,24.549999,24.049999,24.430000,18.857521,5630000
2006-03-15,24.450001,24.799999,24.400000,24.510000,18.919279,7197400
2006-03-16,24.670000,25.100000,24.670000,24.879999,19.204880,7442200
2006-03-17,24.879999,25.150000,24.100000,24.670000,19.042780,2318040
2006-03-20,25.150000,25.150000,24.700001,24.780001,19.127686,2116100
2006-03-21,24.780001,24.780001,24.780001,24.780001,19.127686,0
2006-03-22,24.510000,25.150000,24.480000,25.040001,19.328382,5598700
2006-03-23,25.000000,25.000000,24.020000,24.190001,18.672266,2321900
2006-03-24,24.059999,25.000000,24.049999,24.900000,19.220312,3928300
2006-03-27,24.900000,24.900000,24.400000,24.629999,19.011908,1152400
2006-03-28,24.590000,24.650000,23.600000,23.940001,18.479300,4742100
2006-03-29,24.200001,24.760000,24.200001,24.420000,18.849806,4851600
2006-03-30,24.600000,24.959999,24.500000,24.940001,19.251200,1796100
2006-03-31,24.940001,26.000000,24.940001,25.889999,19.984503,8323200
2006-04-03,25.889999,26.799999,25.889999,26.400000,20.378166,8797700
2006-04-04,26.410000,26.510000,26.000000,26.010000,20.077127,5815300
2006-04-05,26.010000,26.010000,25.500000,25.590000,19.752932,2380900
2006-04-06,25.590000,26.299999,25.490000,25.590000,19.752932,5853800
2006-04-07,25.610001,25.610001,24.600000,25.219999,19.467323,2605200
2006-04-10,25.219999,25.219999,24.820000,25.150000,19.413292,2281400
2006-04-11,25.150000,25.400000,25.000000,25.090000,19.366982,3107400
2006-04-12,25.090000,25.889999,25.090000,25.889999,19.984503,722500
2006-04-13,25.889999,25.889999,25.889999,25.889999,19.984503,0
2006-04-14,25.889999,25.889999,25.889999,25.889999,19.984503,0
2006-04-17,26.000000,26.900000,26.000000,26.740000,20.640617,9530200
2006-04-18,26.740000,28.500000,26.740000,28.309999,21.852499,7495400
2006-04-19,28.299999,29.190001,28.000000,29.049999,22.423704,7618500
2006-04-20,29.049999,29.750000,29.000000,29.450001,22.732464,5322700
2006-04-21,29.670000,29.709999,29.000000,29.170000,22.516336,5636100
2006-04-24,29.000000,29.000000,28.010000,28.309999,21.852499,2873000
2006-04-25,28.500000,28.500000,27.500000,28.190001,21.759869,6002700
2006-04-26,28.260000,29.000000,28.160000,28.790001,22.223011,6061500
2006-04-27,28.230000,29.270000,28.230000,29.049999,22.423704,5923100
2006-04-28,29.049999,29.150000,28.299999,28.900000,22.307919,7417000
